date,open,high,low,close,volume,vol_change,return_7d,streak_up,streak_down,range_ratio
2010-02-24,54.380001,56.16,53.98,55.57,1087000.0,0.7325470194453299,0.04161203529942026,1,0,0.03922980025193449
2010-02-25,54.810001,55.380001,54.119999,55.369999,874300.0,-0.19567617295308193,0.033600877356729564,0,1,0.022756041588514388
2010-02-26,55.369999,55.84,55.0,55.799999,995800.0,0.1389683175111518,0.037753375488190466,1,0,0.015053763710640988
2010-03-01,56.110001,58.48,56.0,58.25,2144300.0,1.1533440449889536,0.06528895391367961,2,0,0.04257510729613728
2010-03-02,58.41,60.23,58.290001,59.689999,2586300.0,0.20612787389824194,0.08645795570545967,3,0,0.03250124028315029
2010-03-03,59.75,61.93,59.700001,61.32,2957700.0,0.14360283029810916,0.11693985002040619,4,0,0.036366585127201555
2010-03-04,61.27,61.799999,60.16,60.700001,1243700.0,-0.5795043445920817,0.11724643411572111,0,1,0.027018104991464547
2010-03-05,61.169998,61.66,60.990002,61.220001,1163100.0,-0.06480662539197557,0.10167358286845429,1,0,0.010944103055470378
2010-03-08,61.450001,62.060001,60.77,60.880001,1351900.0,0.1623248215974551,0.09951240923807858,0,1,0.021189240782042637
2010-03-09,60.959999,62.450001,60.619999,61.66,1411400.0,0.044012131074783634,0.10501794095014216,1,0,0.029678916639636725
2010-03-10,62.439999,63.48,61.560001,62.669998,1501700.0,0.06397902791554477,0.0758797939914162,2,0,0.030636653283441898
2010-03-11,62.950001,63.740002,62.0,63.740002,1432900.0,-0.04581474329093693,0.06785061262942893,3,0,0.02729843026989546
2010-03-12,63.990002,64.0,62.369999,63.099998,1078800.0,-0.2471212226952334,0.029028016960208625,0,1,0.025832029344913767
2010-03-15,62.990002,63.27,62.25,63.07,647300.0,-0.399981460882462,0.0390444639366645,0,2,0.016172506738544524
2010-03-16,63.040001,63.169998,62.150002,62.509998,865100.0,0.3364745867449406,0.0210714958988647,0,3,0.016317325750034403
2010-03-17,62.82,64.889999,62.549999,64.599998,1454500.0,0.68130851924633,0.0611037604943534,1,0,0.03622291133817068
2010-03-18,64.860001,65.099998,63.799999,64.309998,827300.0,-0.4312134754211069,0.04297758676613683,0,1,0.020214570679974207
2010-03-19,63.279999,63.290001,60.860001,61.75,2231500.0,1.697328659494742,-0.014680038764322223,0,2,0.03935222672064777
2010-03-22,61.66,63.029999,61.029999,62.779999,825700.0,-0.6299798341922473,-0.01506123266202597,1,0,0.03185727989578337
2010-03-23,62.880001,63.68,62.139999,63.599998,901400.0,0.0916797868475232,0.007923930520568279,2,0,0.024213852962699726
2010-03-24,63.5,64.260002,63.0,63.990002,1113100.0,0.23485688928333692,0.014586998573014043,3,0,0.019690607292057908
2010-03-25,64.510002,65.099998,62.650002,62.650002,1237600.0,0.11184978887790864,0.002239705718755536,0,1,0.03910608015623046
2010-03-26,62.91,63.720001,61.98,62.560001,723500.0,-0.4154007756948933,-0.031578901906467505,0,2,0.027813314772805176
2010-03-29,62.700001,63.049999,62.200001,62.619999,558100.0,-0.22861091914305465,-0.026278946548870863,1,0,0.013573906317053748
2010-03-30,62.759998,63.290001,61.889999,62.470001,666900.0,0.19494714208923125,0.011659935222672058,0,1,0.022410788820060902
2010-03-31,62.189999,62.889999,61.509998,61.630001,740300.0,0.11006147848253112,-0.018317904082795433,0,2,0.022391708220157257
2010-04-01,61.689999,63.450001,61.439999,62.139999,1021400.0,0.37971092800216133,-0.022955959841382323,1,0,0.032346347479020716
2010-04-05,62.700001,65.690002,62.700001,65.290001,1241700.0,0.21568435480712744,0.020315658061707875,2,0,0.045795695423561204
2010-04-06,65.260002,65.400002,63.950001,65.120003,1145000.0,-0.07787710397036318,0.03942539379328336,0,1,0.022266599097054716
2010-04-07,65.290001,65.529999,63.959999,64.559998,834600.0,-0.27109170305676855,0.031969260997933624,0,2,0.02431846419821761
2010-04-08,64.110001,64.360001,62.25,63.919998,1276600.0,0.529595015576324,0.02076012489236856,0,3,0.03301002919305468
2010-04-09,63.860001,64.919998,63.48,64.760002,764600.0,-0.4010653297822341,0.03665761106679022,1,0,0.022235916546142324
2010-04-12,64.93,65.169998,63.68,63.990002,977200.0,0.2780538843839917,0.038293054708858465,0,1,0.02328485628114228
2010-04-13,64.07,65.449997,63.869999,65.209999,1593100.0,0.630270159639787,0.049404571120124974,1,0,0.024229382368185535
2010-04-14,65.309998,67.690002,65.309998,67.339996,1378600.0,-0.13464314857824367,0.03139829941188088,2,0,0.035343096842477
2010-04-15,67.400002,67.769997,66.309998,67.129997,927600.0,-0.3271434788916292,0.03086599980654192,0,1,0.021748831599083945
2010-04-16,66.900002,67.25,65.379997,66.25,916600.0,-0.011858559724018947,0.02617723129421412,0,2,0.028226460377358445
2010-04-19,66.370003,66.669998,64.0,65.760002,1249700.0,0.36340824787257264,0.028786045957010176,0,3,0.040602158132537876
2010-04-20,66.010002,66.650002,65.510002,65.959999,1046700.0,-0.1624389853564856,0.018529909866278116,1,0,0.017283202202595556
2010-04-21,65.839996,67.279999,65.599998,66.959999,1736900.0,0.6594057514091909,0.04641345377673223,2,0,0.025089621043751873
2010-04-22,65.169998,71.800003,65.019997,71.790001,4294400.0,1.4724509183027235,0.10090480142470182,3,0,0.09444220511990242
2010-04-23,71.669998,72.599998,70.599998,71.279999,1719200.0,-0.5996646795827123,0.05850910653454755,0,1,0.02805836178533055
2010-04-26,71.300003,71.919998,70.260002,70.410004,946300.0,-0.44956956724057706,0.04886052653927564,0,2,0.02357613841351304
2010-04-27,70.0,70.839996,68.470001,69.610001,1506700.0,0.5922012046919582,0.05071699622641512,0,3,0.034046760033806106
2010-04-28,70.099998,70.379997,68.480003,69.57,741000.0,-0.5081967213114754,0.057937924028651944,0,4,0.02731053615063974
2010-04-29,70.360001,71.519997,69.290001,70.389999,1297800.0,0.751417004048583,0.06716191733113885,1,0,0.031680580077860204
2010-04-30,70.629997,71.300003,68.400002,68.43,1500300.0,0.1560332871012482,0.02195342028006908,0,1,0.04237908811924598
2010-05-03,67.330002,71.209999,67.330002,71.080002,1599800.0,0.06632006931946943,-0.009889942751219793,1,0,0.05458633780004682
2010-05-04,69.540001,70.25,68.949997,69.330002,1224400.0,-0.23465433179147388,-0.02735686065315479,0,1,0.0187509442160409
2010-05-05,68.360001,69.959999,67.589996,69.230003,1461400.0,0.19356419470761188,-0.016758996349439226,0,2,0.03423375555826564
2010-05-06,68.93,69.690002,60.5,65.739998,2280500.0,0.5604899411523196,-0.05559550272093805,0,3,0.13979315910535936
2010-05-07,64.980003,65.730003,60.720001,63.330002,2383500.0,0.04516553387415034,-0.08969380480091982,0,4,0.07910945589422202
2010-05-10,66.5,68.57,66.0,68.57,1694200.0,-0.2891965596811412,-0.02585593160755706,1,0,0.03747994749890613
2010-05-11,67.760002,70.989998,67.529999,69.790001,1738100.0,0.025911934836500894,0.01987433874031863,2,0,0.04957728829950864
2010-05-12,70.230003,73.150002,70.089996,72.849998,1676500.0,-0.035440998791784084,0.024901462439463673,3,0,0.04200420156497467
2010-05-13,72.389999,74.0,70.339996,70.690002,1508000.0,-0.10050700864897111,0.019616327142180312,0,1,0.0517754123136112
2010-05-14,69.589996,70.330002,68.589996,70.0,1222500.0,-0.18932360742705567,0.01112230198805575,0,2,0.024857228571428486
2010-05-17,70.029999,71.400002,67.830002,69.610001,1418100.0,0.15999999999999992,0.058868316363502204,0,3,0.05128573407145918
2010-05-18,70.57,71.139999,68.400002,68.870003,901600.0,-0.36421973062548485,0.08747830135865131,0,4,0.03978505707339671
2010-05-19,68.5,69.610001,67.050003,68.650002,886700.0,-0.016526175687666345,0.0011667201400029636,0,5,0.03729057429597734
2010-05-20,66.360001,66.809998,64.099998,64.730003,1941300.0,1.1893537836923422,-0.0725031942613098,0,6,0.04186621156189339
2010-05-21,64.080002,67.540001,62.990002,66.900002,2229500.0,0.1484572193890692,-0.0816746213225702,1,0,0.0680119411655624
2010-05-24,66.910004,68.459999,66.529999,67.32,1354300.0,-0.3925543843911191,-0.047672965124545,2,0,0.02866904337492562
2010-05-25,65.379997,68.620003,63.310001,68.589996,2242000.0,0.6554677693273279,-0.020142914285714242,3,0,0.07741656669581956
2010-05-26,69.720001,71.620003,68.540001,68.690002,5028100.0,1.242685102586976,-0.013216477327733234,4,0,0.044839160144441295
2010-05-27,70.389999,73.239998,70.389999,73.220001,2077100.0,-0.5869016129353035,0.06316244824325046,5,0,0.03892377712477765
2010-05-28,72.589996,72.589996,69.870003,70.330002,2234900.0,0.07597130614799474,0.024471958500452695,0,1,0.038674718081196734
2010-06-01,70.019997,70.550003,67.650002,67.760002,1666200.0,-0.25446328694796183,0.04680980781045241,0,2,0.0427981244746717
2010-06-02,68.459999,69.410004,67.599998,69.279999,1437700.0,-0.13713839875165046,0.03557543989311096,1,0,0.026125953032995877
2010-06-03,70.220001,72.120003,69.900002,71.959999,1966600.0,0.36787925158238854,0.06892452465834831,2,0,0.030850486810040066
2010-06-04,70.190002,71.389999,68.639999,69.010002,1807400.0,-0.08095189667446356,0.0061234294283964985,0,1,0.039849296048419185
2010-06-07,69.010002,70.379997,66.82,67.050003,1553000.0,-0.1407546752240788,-0.02387536689837344,0,2,0.053094658325369644
2010-06-08,67.32,68.0,65.0,66.830002,1851100.0,0.19195106245975535,-0.08727122251746489,0,3,0.044890018108932575
2010-06-09,66.660004,68.419998,64.389999,66.809998,2703500.0,0.46048295608016865,-0.050049820843173,0,4,0.06032029816854663
2010-06-10,68.269997,68.989998,66.790001,68.099998,899200.0,-0.6673941187349732,0.005017650383186245,1,0,0.03230539008239026
2010-06-11,67.160004,69.949997,66.919998,69.949997,1348700.0,0.4998887900355873,0.009670871964071459,2,0,0.04331664231522397
2010-06-14,71.0,71.830002,70.010002,70.470001,1237600.0,-0.08237562096833984,-0.02070592024327289,3,0,0.025826592509910613
2010-06-15,71.410004,73.290001,70.879997,72.970001,1041600.0,-0.1583710407239819,0.05738297181907037,4,0,0.03302732584586371
2010-06-16,72.099998,75.239998,72.010002,74.690002,2505900.0,1.4058179723502304,0.11394479728807783,5,0,0.04324535966674629
2010-06-17,75.279999,75.93,72.769997,73.419998,1614800.0,-0.3556007821541163,0.09860834659259798,0,1,0.043040085618090085
2010-06-18,73.360001,74.620003,72.940002,73.809998,1591200.0,-0.01461481297993561,0.10477473745770816,1,0,0.022761157641543225
2010-06-21,74.989998,77.099998,73.800003,74.220001,1871300.0,0.17603066867772754,0.08986788810184687,2,0,0.04446234108781534
2010-06-22,74.440002,76.0,73.029999,73.169998,1478700.0,-0.209800673328702,0.04603289689919521,0,1,0.040590420680344914
2010-06-23,72.660004,75.239998,72.32,74.360001,1380900.0,-0.06613917630350985,0.055200793881072796,1,0,0.03926839645954291
2010-06-24,74.080002,74.089996,71.529999,71.980003,1479800.0,0.07161995799840692,-0.013567191810782586,0,1,0.035565391682464864
2010-06-25,72.019997,72.300003,70.099998,71.889999,1412100.0,-0.04574942559805384,-0.03748832407314706,0,2,0.030602379059707654
2010-06-28,72.220001,74.480003,72.209999,73.510002,1200300.0,-0.14998937752283836,0.0012258785406122907,1,0,0.03088020593442509
2010-06-29,71.459999,71.970001,68.830002,69.089996,1852600.0,0.5434474714654669,-0.06394800335856932,0,1,0.04544795457796818
2010-06-30,69.099998,70.519997,67.720001,68.57,2086200.0,0.12609305840440466,-0.076125046131433,0,2,0.04083412571095242
2010-07-01,68.510002,69.910004,66.790001,69.599998,1525400.0,-0.2688141117821877,-0.04879048923849916,1,0,0.04482763059849509
2010-07-02,69.980003,69.980003,67.970001,68.650002,1221800.0,-0.19902976268519734,-0.07678858153861501,0,1,0.02927897948203993
2010-07-06,69.900002,72.459999,69.260002,70.139999,1581200.0,0.2941561630381404,-0.025562710798997745,1,0,0.045622997513872166
2010-07-07,70.5,75.190002,70.5,75.120003,2138600.0,0.35251707563875545,0.04492981005605512,2,0,0.062433463960325015
2010-07-08,75.610001,76.160004,74.160004,75.529999,1768700.0,-0.1729636210605069,0.027479212964788058,3,0,0.02647954490241685
2010-07-09,75.18,75.900002,74.400002,75.230003,799800.0,-0.5478034714762254,0.08886969685162516,0,1,0.019938853385397314
2010-07-12,75.129997,77.959999,74.959999,76.669998,1373400.0,0.7171792948237059,0.11812743182149643,1,0,0.039128734554029855
2010-07-13,77.5,77.699997,74.93,76.860001,1738200.0,0.2656181738750547,0.1043103909284595,2,0,0.03603951293209051
2010-07-14,77.07,79.209999,77.040001,77.870003,1260100.0,-0.2750546542400184,0.134304453479841,3,0,0.02786693099266983
2010-07-15,78.239998,79.0,76.910004,78.699997,867500.0,-0.31156257439885726,0.12204160424923871,4,0,0.02655649402375453
2010-07-16,77.940002,78.519997,76.290001,76.370003,1384500.0,0.5959654178674352,0.01664004193397073,0,1,0.02919989409978156
2010-07-19,75.239998,77.029999,75.019997,76.25,1825800.0,0.31874322860238347,0.00953264940464238,0,2,0.026360681967213116
2010-07-20,75.0,77.0,73.760002,76.790001,1234900.0,-0.32363895278781907,0.020736380935675536,1,0,0.04219296728489429
2010-07-21,77.150002,77.739998,72.480003,73.110001,3213100.0,1.6019110859178882,-0.04643272587538105,0,1,0.07194631278968254
2010-07-22,80.099998,83.849998,79.400002,83.400002,5529600.0,0.7209548411191684,0.08508978551795754,1,0,0.053357264907499626
2010-07-23,83.199997,87.349998,82.739998,87.209999,2952600.0,-0.46603732638888884,0.1199434395809642,2,0,0.05286091105218336
2010-07-26,87.160004,87.690002,85.809998,87.480003,1785900.0,-0.39514326356431617,0.1115629775691096,3,0,0.0214906714166438
2010-07-27,87.879997,87.970001,85.160004,86.089996,1489500.0,-0.16596673945909624,0.12727501136801056,0,1,0.03264022686213153
2010-07-28,85.760002,87.209999,84.599998,85.779999,978400.0,-0.3431352802954012,0.12498359344262311,0,2,0.030426684896557258
2010-07-29,86.870003,87.699997,84.349998,86.529999,1313100.0,0.3420891251022078,0.12683940452090892,1,0,0.03871488545839457
2010-07-30,85.269997,88.339996,84.510002,87.830002,2213200.0,0.6854771152235168,0.2013404568275139,2,0,0.043606898699603804
2010-08-02,87.959999,90.25,87.010002,88.599998,2191000.0,-0.010030724742454367,0.06235007044724039,3,0,0.036568827010583005
2010-08-03,88.139999,89.269997,87.510002,88.589996,1097400.0,-0.49913281606572346,0.01582383919073327,0,1,0.01986674657937679
2010-08-04,88.510002,90.0,87.870003,89.82,1211800.0,0.10424640058319667,0.026748935982546795,1,0,0.023714061456245862
2010-08-05,89.510002,90.830002,88.370003,88.949997,1125500.0,-0.07121637233866973,0.033221060900037624,0,1,0.027655976199751825
2010-08-06,87.489998,89.5,86.720001,88.480003,1262400.0,0.12163482896490452,0.031475915498669904,0,2,0.03141951746995311
2010-08-09,89.400002,91.970001,88.75,91.410004,1742300.0,0.38014892268694545,0.05639668388300789,1,0,0.03522591466028156
2010-08-10,90.839996,92.699997,89.989998,92.230003,1205900.0,-0.30786890891350516,0.05009678811119689,2,0,0.029383052280720367
2010-08-11,89.559998,89.940002,86.010002,86.82,2272400.0,0.8844016916825608,-0.020090271333866205,0,1,0.04526606772633042
2010-08-12,82.470001,84.68,80.0,82.769997,3858700.0,0.6980725224432318,-0.0656958941503959,0,2,0.05654222749337549
2010-08-13,82.830002,84.959999,82.269997,83.879997,1451400.0,-0.6238629590276519,-0.06613229792919162,1,0,0.032069648261909126
2010-08-16,82.959999,85.190002,82.339996,83.889999,806900.0,-0.4440540168113546,-0.05688587038400905,2,0,0.03397313188667469
2010-08-17,85.209999,89.769997,84.699997,87.910004,2003900.0,1.4834551989094065,-0.006442122295135966,3,0,0.057672617100552145
2010-08-18,88.519997,89.519997,87.889999,88.860001,1781500.0,-0.11098358201507064,-0.027896323032651882,4,0,0.018343438911282487
2010-08-19,88.459999,89.599998,88.120003,88.730003,1165900.0,-0.345551501543643,-0.037948605509640965,0,1,0.01667975825493889
2010-08-20,88.120003,91.629997,88.080002,91.040001,1420300.0,0.21820053177802556,0.04860632342778182,1,0,0.03899379350841626
2010-08-23,90.760002,91.599998,88.760002,89.269997,1271600.0,-0.10469619094557492,0.07853087151857685,0,1,0.03181355545469548
2010-08-24,87.559998,87.639999,85.57,86.269997,1459600.0,0.14784523435042463,0.028493086379104193,0,2,0.02399442531567504
2010-08-25,85.629997,87.080002,84.010002,86.889999,1693100.0,0.15997533570841327,0.035761116173097074,1,0,0.035332029408816
2010-08-26,87.879997,89.599998,87.349998,87.660004,1217100.0,-0.2811411021203709,-0.0028438174112698222,2,0,0.025667349958140545
2010-08-27,88.699997,89.889999,86.0,89.019997,1203600.0,-0.01109193985703727,0.0018005401552945166,3,0,0.043698035622265895
2010-08-30,89.089996,90.970001,89.0,89.239998,1203400.0,-0.00016616816218018027,0.005747717601226832,4,0,0.022075314255385756
2010-08-31,88.580002,89.209999,86.459999,87.43,1385100.0,0.15098886488283192,-0.03965291037288099,0,1,0.03145373441610431
2010-09-01,89.839996,91.169998,89.209999,90.739998,1174900.0,-0.15175799581257676,0.01646690992943567,1,0,0.021600165783561186
2010-09-02,91.220001,91.690002,89.830002,91.110001,1612600.0,0.372542344029279,0.0561029809703133,2,0,0.02041488288426222
2010-09-03,92.720001,94.480003,92.0,93.800003,1211100.0,-0.24897680763983632,0.07952588421597295,3,0,0.02643926354671861
2010-09-07,93.220001,94.43,92.25,93.519997,1029100.0,-0.1502766080422756,0.06684910714811276,0,1,0.023310522561287152
2010-09-08,94.370003,97.050003,93.559998,96.360001,2180300.0,1.1186473617724224,0.08245342897506491,1,0,0.03621839937506861
2010-09-09,97.0,98.010002,94.699997,95.730003,2076900.0,-0.0474246663303215,0.07272529297905184,0,1,0.03457646397441358
2010-09-10,95.629997,95.629997,92.75,94.150002,1469700.0,-0.292358803986711,0.07686151206679614,0,2,0.030589452350728605
2010-09-13,96.309998,99.720001,95.910004,98.870003,1992000.0,0.3553786487038171,0.08959670684586074,1,0,0.03853541907953614
2010-09-14,98.470001,100.169998,97.57,98.660004,1799900.0,-0.0964357429718875,0.08286689624775656,0,1,0.026353110628294863
2010-09-15,99.129997,99.730003,97.199997,99.139999,1324100.0,-0.26434801933440744,0.05692959306195333,1,0,0.025519528197695464
2010-09-16,99.32,100.919998,98.0,100.519997,1453600.0,0.09780228079450182,0.0748503018022979,2,0,0.02904892645390754
2010-09-17,100.559998,101.449997,99.330002,100.980003,1344300.0,-0.07519262520638414,0.047945225737388686,3,0,0.020994206149904777
2010-09-20,101.959999,105.199997,100.989998,104.639999,1780200.0,0.3242579781298818,0.0930742266873219,4,0,0.040233171256050915
2010-09-21,104.910004,104.910004,102.029999,103.379997,1453600.0,-0.18346253229974163,0.0980349952621351,0,1,0.027858435708795745
2010-09-22,102.629997,103.82,99.610001,100.489998,1678600.0,0.1547881122729775,0.016385101151458414,0,2,0.04189470677469808
2010-09-23,99.169998,104.099998,99.040001,102.489998,1673000.0,-0.0033361134278565574,0.038820128164600565,1,0,0.049370642001573616
2010-09-24,104.239998,105.720001,102.809998,103.07,1473400.0,-0.11930663478780634,0.03964092232843375,2,0,0.028233268652372207
2010-09-27,103.5,104.099998,101.190002,103.230003,1324900.0,-0.10078729469254788,0.02695986948746132,3,0,0.028189440234734787
2010-09-28,103.660004,105.5,100.800003,104.059998,1888100.0,0.4250886859385614,0.030501038903712363,4,0,0.04516622227880493
2010-09-29,104.120003,105.5,102.959999,104.410004,1318100.0,-0.30189078968274985,-0.002197964470546321,5,0,0.02432718037248618
2010-09-30,105.089996,107.300003,102.559998,103.809998,2583100.0,0.9597147409149533,0.004159421672260244,0,1,0.04566039005221839
2010-10-01,104.82,105.269997,101.650002,103.290001,1792700.0,-0.30598892803220934,0.02786349941016031,0,2,0.035046906428048176
2010-10-04,103.650002,109.0,103.160004,105.889999,3064600.0,0.7094884810620852,0.033173978596428455,1,0,0.05515153513222716
2010-10-05,107.849998,112.050003,107.510002,111.5,2688300.0,-0.1227892710304771,0.08178907538566027,2,0,0.04071749775784757
2010-10-06,108.5,109.800003,96.870003,97.540001,7616100.0,1.833054346613101,-0.055119653537160085,0,1,0.13256099925608988
2010-10-07,98.199997,100.879997,94.099998,98.980003,5800900.0,-0.23833720670684466,-0.04881794251043514,1,0,0.06849867442416631
2010-10-08,94.150002,95.25,90.120003,94.690002,7941400.0,0.36899446637590727,-0.09309454676392881,0,1,0.05417675458492442
2010-10-11,95.629997,96.139999,90.629997,91.18,4086500.0,-0.4854181882287758,-0.12166456259829606,0,2,0.060429940776486064
2010-10-12,91.620003,96.68,90.589996,95.610001,3643700.0,-0.10835678453444264,-0.07435376053486542,1,0,0.06369630725137225
2010-10-13,96.639999,97.690002,95.0,96.739998,2896600.0,-0.20503883415209812,-0.0864104361734861,2,0,0.02780651287588415
2010-10-14,97.400002,97.43,95.0,95.660004,1585600.0,-0.452599599530484,-0.14206274439461886,0,1,0.025402466008678057
2010-10-15,96.349998,97.75,94.830002,97.199997,1637100.0,0.03247981836528768,-0.003485790409208711,1,0,0.03004113261443832
2010-10-18,97.230003,97.449997,91.57,93.169998,3354000.0,1.0487447315374747,-0.05869877575170401,0,1,0.06311041243126357
2010-10-19,91.0,92.470001,89.050003,90.989998,3379500.0,0.007602862254024956,-0.0390749173286532,0,2,0.037586526818035454
2010-10-20,90.800003,93.260002,89.050003,91.93,2356700.0,-0.30264832075750847,0.008225488045624063,1,0,0.045795703252474666
2010-10-21,92.5,94.099998,91.519997,92.82,1642900.0,-0.30288114736708105,-0.029181058161478313,2,0,0.02779574445162676
2010-10-22,93.230003,98.540001,93.010002,98.449997,3672700.0,1.235498204394668,0.01767623563523335,3,0,0.05617063655167002
2010-10-25,100.0,101.949997,99.949997,100.830002,3032500.0,-0.17431317559288806,0.05404555492178309,4,0,0.019835366064953567
2010-10-26,100.32,103.75,99.269997,102.540001,5417700.0,0.786545754328112,0.05493831445282882,5,0,0.04369029604358982
2010-10-27,111.790001,118.989998,111.529999,117.580002,9954500.0,0.8374033261347067,0.26199425269924315,6,0,0.06344615472961122
2010-10-28,117.949997,118.470001,114.599998,116.779999,3024300.0,-0.6961876538249033,0.2834377576313387,0,1,0.033139262143682645
2010-10-29,116.769997,119.879997,116.529999,117.699997,2208300.0,-0.269814502529511,0.2803219514848252,1,0,0.028462175746699462
2010-11-01,117.980003,118.239998,115.300003,116.370003,1655200.0,-0.2504641579495539,0.2537169036845508,0,1,0.02526419974398382
2010-11-02,115.220001,118.370003,115.190002,117.349998,1543400.0,-0.06754470758820685,0.19197563815060348,1,0,0.027098432502742693
2010-11-03,116.510002,122.959999,116.510002,122.919998,2765900.0,0.792082415446417,0.2190815785166802,2,0,0.052473129718078874
2010-11-04,124.529999,125.389999,120.379997,120.889999,3033800.0,0.09685816551574522,0.17895453307046494,0,1,0.04144265068610018
2010-11-05,121.919998,124.220001,119.32,123.0,2095900.0,-0.3091502406223219,0.04609625708290088,1,0,0.039837406504065066
2010-11-08,122.860001,124.309998,120.849998,122.82,1282300.0,-0.3881864592776373,0.05172119414044518,0,1,0.028171307604624603
2010-11-09,122.940002,124.0,119.839996,120.419998,1182700.0,-0.0776729314512985,0.02310960976490084,0,2,0.034545790309679296
2010-11-10,120.260002,124.849998,119.769997,122.889999,2206100.0,0.8653081931174431,0.05602815014106355,1,0,0.04133779022978099
2010-11-11,119.190002,123.989998,117.43,123.699997,2701900.0,0.22474049227142912,0.054111624271182324,2,0,0.05303151300803988
2010-11-12,123.209999,127.949997,121.110001,123.860001,2980400.0,0.10307561345719685,0.007647274774605695,3,0,0.055223606852707836
2010-11-15,124.360001,124.68,118.910004,119.550003,2265800.0,-0.23976647429875186,-0.011084423948088507,0,1,0.04826428988044447
2010-11-16,118.43,120.300003,115.370003,115.949997,2637300.0,0.16395974931591484,-0.057317097560975694,0,2,0.04251832796511419
2010-11-17,116.519997,118.900002,112.099998,115.010002,3845000.0,0.4579304591817388,-0.06358897573685063,0,3,0.05912532720415048
2010-11-18,117.989998,121.900002,117.730003,120.510002,2478700.0,-0.35534460338101426,0.0007474173849428833,1,0,0.03460292864321755
2010-11-19,121.18,123.629997,119.699997,122.690002,2076700.0,-0.1621817888409247,-0.0016274473238461207,2,0,0.03203194992204831
2010-11-22,122.510002,132.199997,122.129997,131.929993,3667400.0,0.7659748639668704,0.06653190137102438,3,0,0.07632835999619884
