date,open,high,low,close,volume,vol_change,return_7d,streak_up,streak_down,range_ratio
2010-02-03,8.83571428571,8.98285671428,8.76142885713,8.85000042856,8761200.0,-0.14461454346637503,0.2609404233670034,2,0,0.025020095641512863
2010-02-04,8.76428599999,8.89285757142,8.59000014285,8.61999985713,11026400.0,0.25854905720677523,0.20800803635656928,0,1,0.03513427303824059
2010-02-05,8.59571457142,8.71571442856,8.46857171428,8.69142814285,11099200.0,0.006602336211274817,0.19364330757842718,1,0,0.028435224938644005
2010-02-08,8.70571428571,8.81571385713,8.57142828571,8.69999985713,9346400.0,-0.15792129162462154,-0.03394673169520901,2,0,0.02807880177374912
2010-02-09,8.72285742856,8.88000014285,8.70999999999,8.87571428571,8811600.0,-0.05721989215098866,-0.001927758942760538,3,0,0.01915340415291437
2010-02-10,8.87285714285,8.91857142856,8.72000028571,8.78428557142,5807900.0,-0.3408802033682873,0.007537227345663533,0,1,0.02260526951628921
2010-02-11,8.74428557142,9.06999971428,8.72857185713,9.05142885713,7203700.0,0.24032782933590457,0.02441393694326166,1,0,0.037720879491976604
2010-02-12,8.99999999999,9.02571385713,8.86857128571,9.02571385713,8408400.0,0.16723350500437273,0.01985462373571778,0,1,0.017410542136327808
2010-02-16,9.08857157142,9.28714271428,9.07142828571,9.26571471428,9922500.0,0.18006993006993,0.0749089173842501,1,0,0.023280927075981263
2010-02-17,9.25571442856,9.25571442856,9.06142899999,9.21571442856,8134000.0,-0.18024691358024691,0.060322225196247414,0,1,0.021081971460389294
2010-02-18,9.13000014285,9.46714299999,9.12714285713,9.44285685713,8806000.0,0.08261617900172125,0.0853858634711584,1,0,0.036006067655603186
2010-02-19,9.40714257142,9.58142857142,9.3614282857,9.52142814285,8813000.0,0.0007949125596184992,0.07275063576343443,2,0,0.023105807492251666
2010-02-22,9.57714271428,9.61428542856,9.11571414285,9.32428557142,35298200.0,3.0052422557585388,0.06147341131040984,0,1,0.053470186202595256
2010-02-23,9.26571471428,9.3214282857,9.16714285713,9.19285685713,13049400.0,-0.6303097608376631,0.015624936375497667,0,2,0.0167831862246756
2010-02-24,9.24428557142,9.34000014285,9.16571428571,9.24142842856,12005700.0,-0.07998068876729969,0.0239000011350452,1,0,0.01885919027424186
2010-02-25,9.14142899999,9.37428571428,9.01428599999,9.37285714285,10717700.0,-0.10728237420558573,0.011563320464084148,2,0,0.038408748666848326
2010-02-26,9.38000014285,9.54714299999,9.3285712857,9.43571471428,8620500.0,-0.1956763111488472,0.02387229849898631,3,0,0.023164298721241792
2010-03-01,9.43142885713,9.96428585713,9.43142885713,9.95714285713,12866700.0,0.4925700365408039,0.05446296685220631,4,0,0.053515050215277124
2010-03-02,9.99857142856,9.99999999999,9.83142857142,9.8542852857,11956700.0,-0.07072520537511562,0.034958741257733905,0,1,0.017106408398245024
2010-03-03,9.44714257142,9.77000042856,9.37428571428,9.64999957142,22049300.0,0.8440957789356596,0.03493179155713011,0,2,0.041006707964212984
2010-03-04,9.60000042856,9.79571442856,9.59142871428,9.71571442856,7063000.0,-0.679672370551446,0.056876505264461974,1,0,0.021026319349145266
2010-03-05,9.74999999999,9.8142852857,9.57571414285,9.66428571428,9117500.0,0.29088206144697715,0.04575670189828962,0,1,0.024685853657812142
2010-03-08,9.7128572857,9.82285685713,9.68857099999,9.81142899999,6064100.0,-0.33489443378119,0.04679169333916078,1,0,0.013686676746082243
2010-03-09,9.74285699999,10.1928568571,9.73571399999,9.99142842856,14179900.0,1.338335449613298,0.058894713448572666,2,0,0.04575350365351964
2010-03-10,10.0385714286,10.2214288571,10.0100002857,10.1828575714,7744800.0,-0.4538184331342252,0.022668622667030736,3,0,0.020763186553234936
2010-03-11,10.1571425714,10.2271432857,10.061429,10.1700001428,8457400.0,0.09201012292118582,0.03203833133978251,0,1,0.016294423143869852
2010-03-12,10.0214281428,10.0714282857,9.90285685713,9.99714285713,9369500.0,0.10784638304916405,0.035973399080567736,0,2,0.016861960560038743
2010-03-15,9.99714285713,9.99714285713,9.88000014285,9.94285685713,7012600.0,-0.25155024280911464,0.023378870410424968,0,3,0.011781595165578303
2010-03-16,9.93571471428,10.1214284286,9.93571471428,10.0900001428,8498000.0,0.21181872629267318,0.044050273461075484,1,0,0.018405719691938903
2010-03-17,10.1285715714,10.2485714286,10.0571431428,10.1314287143,4390400.0,-0.48336079077429983,0.03261499566580217,2,0,0.018894500588037436
2010-03-18,10.101429,10.1614284286,10.0628567143,10.0771427143,3593100.0,-0.18160076530612246,0.008578781938225255,0,1,0.009781712643616897
2010-03-19,10.1000004286,10.1285715714,10.0100002857,10.0642852857,9905700.0,1.7568673290473407,-0.011644303661187072,0,2,0.011781391557776463
2010-03-22,10.0500001428,10.4285717143,10.007143,10.412857,7216300.0,-0.271500247332344,0.023879729969515928,1,0,0.04047195830116567
2010-03-23,10.4285717143,10.4985714286,10.29,10.4228572857,4979100.0,-0.31002037055000486,0.0425836096026555,2,0,0.020010964640776355
2010-03-24,10.4185714286,10.452857,10.3214282857,10.3385715714,3399900.0,-0.3171657528469001,0.03979889482027832,0,1,0.012712463553821749
2010-03-25,10.3828572857,10.7142858571,10.3657141428,10.5057144286,8349600.0,1.4558369363804817,0.04120062239014377,1,0,0.03317924893818489
2010-03-26,10.5042858571,10.7014284286,10.4771432857,10.6142854286,5427800.0,-0.34993293091884636,0.04765929148950865,2,0,0.021130498553926878
2010-03-29,10.6999998571,10.7142858571,10.5214281428,10.5571431428,5602100.0,0.032112458086149154,0.047632592105582905,0,1,0.018267983268895054
2010-03-30,10.6999998571,10.8071431428,10.6328572857,10.7228574286,7662200.0,0.3677370985880295,0.06543655353607103,1,0,0.016253676621228227
2010-03-31,10.6142854286,10.7228574286,10.5314282857,10.5342855714,5714800.0,-0.2541567695961995,0.011661407757736386,0,1,0.018172010014586872
2010-04-01,10.5171432857,10.8142852857,10.5171432857,10.7142858571,13577200.0,1.3757961783439492,0.027960525929855873,1,0,0.027733252963667646
2010-04-05,10.797143,11.4371432857,10.7957144286,11.4271431428,16663500.0,0.22731491029078166,0.10529226052962293,2,0,0.056132040098241874
2010-04-06,11.4885711428,11.9957141428,11.405714,11.9099998571,27422500.0,0.6456626759084225,0.1336687226788762,3,0,0.049538215774896054
2010-04-07,11.7271432857,11.7671432857,11.3142852857,11.3900002857,25214700.0,-0.08051052967453731,0.07308215539501606,0,1,0.039759261513676744
2010-04-08,11.3242855714,11.7142858571,11.3242855714,11.6899995714,13912500.0,-0.4482385275256101,0.10730710129402876,1,0,0.03336187339597077
2010-04-09,11.5842857143,11.7857141428,11.4899997143,11.7742852857,11563300.0,-0.16885534591194973,0.09805482019145684,2,0,0.025115276326720965
2010-04-12,11.757143,11.8928575714,11.6499995714,11.8828572857,9430400.0,-0.18445426478600402,0.12801738714595867,3,0,0.020437677080600708
2010-04-13,11.8971424286,12.3785715714,11.8571424286,12.3400001428,17424400.0,0.8476840855106889,0.15173333130949573,4,0,0.04225519746887832
2010-04-14,12.4228572857,12.7285718571,12.2600002857,12.5100002857,18056500.0,0.036276715410573646,0.0947618428655359,5,0,0.03745576024771298
2010-04-15,12.4642858571,12.5528574286,12.2142858571,12.4042854286,11999400.0,-0.33545260709439817,0.04150172774396266,0,1,0.027294725959737278
2010-04-16,12.351429,12.4142857143,12.0257138571,12.1871432857,10971800.0,-0.08563761521409408,0.0699862142234362,0,2,0.03188375225356858
2010-04-19,12.1785717143,12.3714284286,11.8242855714,12.1142854286,13470800.0,0.22776572668112793,0.036294770979977686,0,3,0.045165095409447534
2010-04-20,12.1542854286,12.4885711428,12.1228571428,12.438571,12414500.0,-0.07841405113282063,0.05641834711672744,1,0,0.02940160891472184
2010-04-21,12.6357145714,12.7142858571,12.1985711428,12.4257144286,24311700.0,0.9583309839300818,0.04568405812239118,0,1,0.041503827990203135
2010-04-22,13.0,14.641429,12.9499998571,14.3214282857,90442100.0,2.7201059572140163,0.16056953970588905,1,0,0.11810478041417831
2010-04-23,14.2871427143,14.3657141428,13.7657147143,14.2471428571,29817900.0,-0.670309512937006,0.13886031428677925,0,1,0.042113666895744875
2010-04-26,14.3485717143,15.6714287143,14.3485717143,15.452857,47215000.0,0.5834448435335822,0.2457676090209151,1,0,0.08560598211709324
2010-04-27,15.0100002857,15.1514282857,14.5185718571,14.5814285714,34263600.0,-0.2743068939955523,0.19645992744742546,0,1,0.043401538162130715
2010-04-28,14.5042858571,14.6800002857,13.9714288571,14.1985711428,22770300.0,-0.3354376072566806,0.17205189084279926,0,2,0.049904417949781704
2010-04-29,14.4014282857,14.8500004286,14.1942854286,14.7385711428,18078200.0,-0.20606228288604012,0.18490871200558323,1,0,0.04448972655808124
2010-04-30,14.8357142857,14.8385715714,14.0828571428,14.1285715714,13059200.0,-0.27762719739797104,0.1370429968099518,0,1,0.053488381665544094
2010-05-03,14.2799997143,14.8299998571,14.1428575714,14.5699997143,13974100.0,0.07005789022298448,0.017356608827081788,1,0,0.047161448124504186
2010-05-04,14.2885714286,14.412857,13.9785718571,14.1942854286,15383900.0,0.10088664028452632,-0.0037100370951680395,0,1,0.030595773565674618
2010-05-05,13.9300002857,14.5271425714,13.7442855714,14.032857,14749700.0,-0.04122491695863861,-0.09189239245532399,0,2,0.05578742803407744
2010-05-06,13.8714284286,14.4271431428,12.8571424286,13.8528575714,24448900.0,0.6575862559916472,-0.04996568041549909,0,3,0.1133340688813083
2010-05-07,13.8571424286,14.2857141428,12.9185714286,13.0128574286,25908400.0,0.05969593724053035,-0.08350936881428861,0,4,0.10506091546006319
2010-05-10,13.7471428571,13.9942855714,13.5728568571,13.9285717143,18567500.0,-0.28334053820382576,-0.0549577988701907,1,0,0.030256419893170686
2010-05-11,13.6642857143,14.5928574286,13.6542854286,14.2600002857,23100700.0,0.24414703110273317,0.009302335599590705,2,0,0.06581851200530517
2010-05-12,14.5271425714,15.4157142857,14.4899997143,15.4042854286,27244700.0,0.1793885033786855,0.05726051686062661,3,0,0.06009461300173616
2010-05-13,15.492857,17.0714282857,15.3157138571,15.7157144286,71549800.0,1.6261915161480949,0.1071860226887138,4,0,0.11171712470194109
2010-05-14,15.0714282857,15.1385717143,14.29,14.3657141428,34964300.0,-0.5113291721290625,0.023719841426446564,0,1,0.05906923288775718
2010-05-17,14.4957141428,15.2914285714,14.4728574286,15.1928568571,31577700.0,-0.09685879597189129,0.09673089316001526,1,0,0.05387868460153767
2010-05-18,15.0557145714,15.3900002857,14.3714284286,14.5728568571,27498100.0,-0.12919243643457246,0.1198813893919557,0,1,0.06989513909921816
2010-05-19,14.4342861428,14.9271431428,13.9085712857,14.3728571428,22927100.0,-0.16622966677697737,0.03189741472514851,0,2,0.07086773680278645
2010-05-20,13.8214282857,13.9957141428,13.2842855714,13.5699997143,28922600.0,0.26150276310566967,-0.04838713587488053,0,3,0.05242657231969584
2010-05-21,13.061429,14.2842855714,12.9728574286,14.21,30009000.0,0.03756232150636518,-0.07752942738795643,1,0,0.09228910223786069
2010-05-24,14.4828567143,14.9085712857,14.2871427143,14.5171432857,18433100.0,-0.3857476090506181,-0.07626577514788635,2,0,0.0428065328811719
2010-05-25,13.9285717143,15.0,13.8571424286,15.0,23362500.0,0.26742110659628593,0.044152755017605516,3,0,0.07619050476000003
2010-05-26,15.3500004286,15.547143,14.797143,14.9714288571,33401900.0,0.4297228464419476,-0.01457448076307799,0,1,0.050095418891452206
2010-05-27,15.4285717143,15.5699997143,15.0714282857,15.5514288571,19626600.0,-0.41241067124924036,0.0671503199129575,1,0,0.03205952540961388
2010-05-28,15.5528574286,16.2771434286,15.4571428571,15.8785715714,28188300.0,0.43622940295313506,0.10476096809702717,2,0,0.05164196085351655
2010-06-01,15.608571,15.8828572857,15.297143,15.3271427143,15894900.0,-0.4361171124189823,0.12948732770777682,0,1,0.03821418620663961
2010-06-02,15.5571431428,15.8657141428,14.9700002857,15.8257141428,18494000.0,0.16351785792927287,0.11370261384940172,1,0,0.05659863744648204
2010-06-03,15.9914284286,16.3814277143,15.7014284286,15.9785718571,18261600.0,-0.012566237698713123,0.10066915664045073,2,0,0.042556950131800726
2010-06-04,15.6971425714,16.3857135714,15.3628568571,15.6828575714,21744100.0,0.19070070530512107,0.04552383809333338,0,1,0.06522132268581776
2010-06-07,15.6857147143,16.1771431428,15.3214282857,15.594286,26215700.0,0.20564658918971124,0.04160305264414488,0,2,0.054873615701289485
2010-06-08,15.8671427143,16.0714282857,15.3285712857,15.7614288571,24122700.0,-0.07983765453525937,0.013503582335080866,1,0,0.047131323354948775
2010-06-09,16.1399994286,16.8385715714,16.0314292857,16.4899997143,39731300.0,0.6470502887321901,0.03850649538282691,2,0,0.04894738021129569
2010-06-10,16.8600005714,17.1257132857,16.6242867143,16.9514294286,24768100.0,-0.3766098768477246,0.10597452797151585,3,0,0.029580194019155084
2010-06-11,16.7828578571,17.3642864286,16.6571425714,17.2414284286,28693700.0,0.15849419212616223,0.08945658142347312,4,0,0.04101422687385876
2010-06-14,17.6285705714,18.2800007143,17.5428562857,18.115715,34783000.0,0.2122173159961942,0.1337505730808084,5,0,0.04069088239685823
2010-06-15,17.8571434286,17.884285,17.4614277143,17.6428565714,31710700.0,-0.08832763131414767,0.12497716000267367,0,1,0.023967620208706533
2010-06-16,17.5428562857,18.0,17.1457138571,17.8099994286,30639700.0,-0.03377408887221034,0.1420849552586121,1,0,0.04796665751309092
2010-06-17,17.9357147143,18.257143,17.771429,17.9799995714,18610900.0,-0.392588700281008,0.14075949169421964,2,0,0.02701412745151574
2010-06-18,17.9899997143,18.1571425714,17.7885722857,18.0599994286,17446100.0,-0.06258697859856321,0.0952092020316111,3,0,0.020408100629080345
2010-06-21,18.0057144286,18.1000004286,16.771429,16.9985714286,26078500.0,0.4948039963086306,0.002781004410192134,0,1,0.07815782839048971
2010-06-22,17.0742855714,17.2000007143,16.297142,16.6328564286,27733300.0,0.06345456985639508,-0.03529707544361593,0,2,0.05428163936697872
2010-06-23,16.8214282857,17.0,16.2885722857,16.8242855714,14732900.0,-0.468764986496378,-0.07128779783740258,1,0,0.04228576074037721
2010-06-24,16.6971435714,16.837143,16.372858,16.4642848571,13636700.0,-0.07440490331163585,-0.06680163779206394,0,1,0.02819952424473412
2010-06-25,16.4871425714,16.945715,16.0714282857,16.8542861428,18129300.0,0.3294492069195627,-0.05366161237856526,1,0,0.05187325686134063
2010-06-28,16.952858,17.1257132857,16.6028575714,16.8014278571,11553500.0,-0.3627167072087726,-0.06554904017765961,0,1,0.031119719035013465
2010-06-29,16.4885711428,16.547142,16.0100002857,16.0828571428,20429500.0,0.7682520448348986,-0.10947632050690881,0,2,0.03339840113797634
2010-06-30,15.7128572857,16.1842861428,15.4271431428,15.5214281428,26104400.0,0.27777968134315567,-0.08689808387749065,0,3,0.04878049835583078
2010-07-01,15.5428571428,15.7799997143,14.7528571428,15.6657142857,22759800.0,-0.1281239944223962,-0.0581464853647754,1,0,0.06556627758988293
2010-07-02,15.8085718571,15.9200001428,15.1857147143,15.297143,11218200.0,-0.5071046318508949,-0.09077012898521086,0,1,0.04800147507936611
2010-07-06,15.6285715714,15.9157142857,15.1842861428,15.3242855714,15773800.0,0.40609010358167974,-0.06924074113115153,1,0,0.0477299995156106
2010-07-07,15.5457144286,16.9285717143,15.3257141428,16.9271431428,28483700.0,0.8057601846099227,0.00432275798468762,2,0,0.09469155887547256
2010-07-08,17.1457138571,17.5357151428,16.4557151428,16.7114277143,26282900.0,-0.07726524292841164,-0.005356696083539392,0,1,0.06462643518338315
2010-07-09,16.5971431428,16.8342857143,16.3257141428,16.7900008571,12726000.0,-0.5158068554078887,0.04396878664165582,1,0,0.030290145654456157
2010-07-12,16.8500004286,17.2142848571,16.728571,17.054285,13410600.0,0.05379537953795377,0.0987574624639842,2,0,0.028480458553378354
2010-07-13,17.3457145714,17.3871421428,16.8357142857,17.2742862857,17581200.0,0.31099279674287494,0.10268105051988208,3,0,0.031921889447697846
2010-07-14,17.2171421428,17.7142848571,17.014286,17.5714282857,13643700.0,-0.2239608217869088,0.14867385927555232,4,0,0.03983733397868836
2010-07-15,17.3814277143,17.4642848571,17.0342864286,17.3014278571,15295700.0,0.12108152480632084,0.1290201932408499,0,1,0.024853349217853173
2010-07-16,17.242857,17.2828578571,16.8214282857,16.912857,14473200.0,-0.0537732826872912,-0.0008439783771827525,0,2,0.027282769043692624
2010-07-19,16.8242855714,17.1614284286,16.4500007143,16.985714,13239100.0,-0.08526794350938283,0.016413097096742657,1,0,0.041883886323530524
2010-07-20,16.735714,17.271429,16.3642864286,17.1985721428,17623900.0,0.3312007613810606,0.024334202789943582,2,0,0.052745225816886614
2010-07-21,17.4357147143,17.6571425714,16.9828567143,17.0928574286,33055400.0,0.87560074671327,0.0022617441071259847,0,1,0.03944839883656776
2010-07-22,15.6428575714,16.0671424286,14.5357141428,14.7942857143,95617900.0,1.8926559654398374,-0.14356602237471272,0,2,0.1035148512996297
2010-07-23,14.9971428571,15.5357141428,14.601429,15.3857145714,33507600.0,-0.649567706465003,-0.12439021340563317,1,0,0.06072419571182689
2010-07-26,15.5014285714,15.5699997143,14.5085715714,14.6842861428,32959500.0,-0.01635748307846574,-0.15126738301116582,0,1,0.07228326474831329
2010-07-27,15.0,15.0657138571,14.6471424286,14.8699998571,22699600.0,-0.3112880959966019,-0.12078722967385103,1,0,0.028148717721751964
2010-07-28,14.8271427143,14.9085712857,14.242857,14.3299998571,34626900.0,0.5254409769335142,-0.15634986806559914,0,1,0.04645598690429592
2010-07-29,14.3599997143,14.4499998571,13.6185712857,14.0028571428,35392700.0,0.022115753936968074,-0.18581280896262375,0,2,0.0593756376231764
2010-07-30,14.2414284286,14.7399997143,14.0771427143,14.6499995714,30704800.0,-0.13245386760546662,-0.14291688018836313,1,0,0.045246212927817456
2010-08-02,14.8599997143,15.0,14.4242858571,14.554286,24295600.0,-0.2087360933795368,-0.016222460410374562,0,1,0.039556330204037544
2010-08-03,14.4371432857,14.9614285714,14.1042852857,14.9157142857,30139200.0,0.24052091736775383,-0.030547836014952923,1,0,0.05746578871665314
2010-08-04,14.9957141428,15.5,14.9571428571,15.4471425714,24243100.0,-0.1956289483463397,0.051950528693152975,2,0,0.035142884218929096
2010-08-05,15.3185711428,15.8142852857,15.0714282857,15.79,24296300.0,0.0021944388300176865,0.06186954618299656,3,0,0.04704604179860676
2010-08-06,15.5271425714,16.9642848571,15.4114284286,16.9028568571,48693400.0,1.004148779855369,0.17954340723354867,4,0,0.09186946571388178
2010-08-09,16.8571434286,16.992857,16.372858,16.7000007143,21420000.0,-0.5601046548402864,0.19261380331133493,0,1,0.03712568703479771
2010-08-10,16.2000007143,18.0685711428,16.1714287143,17.858572,90987400.0,3.2477777777777774,0.21901518924709262,1,0,0.10623147407866657
2010-08-11,17.4314288571,18.3457145714,17.3357142857,18.0671424286,71350300.0,-0.2158221907648752,0.2413623333085526,2,0,0.05590260273263713
2010-08-12,17.7785721428,19.1142864286,17.7171421428,19.007143,71959300.0,0.008535353039861082,0.2743032372390328,3,0,0.07350627528819033
2010-08-13,18.9171428571,19.195715,18.6100005714,18.8942851428,47224800.0,-0.34372902460140664,0.22315729627447722,0,1,0.030999554848106868
2010-08-16,18.8057137143,19.7000007143,18.6685714286,19.6028575714,42668500.0,-0.09648108620894102,0.24147293042431928,1,0,0.05261627198704056
2010-08-17,19.9285717143,20.1285705714,18.9357147143,18.9957141428,59518900.0,0.3949142810269872,0.12381677863058393,0,1,0.06279605221118424
2010-08-18,18.4285717143,18.5928574286,17.905714,17.9571437143,59725400.0,0.003469486163218738,0.07527802073227008,0,2,0.03826574200956017
2010-08-19,17.6785717143,18.5385722857,17.655714,18.3199997143,46575900.0,-0.22016595954150164,0.025837884143256273,1,0,0.048190955211143846
2010-08-20,18.2399997143,18.6800002857,18.2157135714,18.5657138571,24221400.0,-0.4799585193200776,0.027595477838862292,2,0,0.025007749116118513
2010-08-23,18.6428565714,18.9257144286,18.0714282857,18.1285705714,26871600.0,0.10941564071440957,-0.04622327661763781,0,1,0.047123745335318205
2010-08-24,17.9400005714,17.9500007143,17.2914295714,17.3257141428,36478400.0,0.3575075544440971,-0.08301827712162657,0,2,0.03801119754556738
2010-08-25,17.1442851428,17.837143,17.0928574286,17.75,20053600.0,-0.4502609763586122,-0.09451976910260607,1,0,0.041931581487324086
2010-08-26,17.9842852857,18.2442855714,17.7685718571,17.9771422857,28499100.0,0.42114632784138517,-0.053621140507953524,2,0,0.026462143245003296
2010-08-27,18.0499992857,18.2257137143,17.554285,18.014286,21134400.0,-0.2584186869059023,0.003182147818669767,3,0,0.03727201368402829
2010-08-30,17.8928565714,17.9571437143,17.5100002857,17.5857142857,18643100.0,-0.11787890832008474,-0.040081082972225124,0,1,0.025426515030077545
2010-08-31,17.4085712857,18.1357135714,17.4014282857,17.9314288571,24219300.0,0.29910261705403074,-0.03416432057943386,1,0,0.04094962490450158
2010-09-01,18.695715,19.4642848571,18.4442862857,19.2728577143,58268000.0,1.4058498800543369,0.06312064916498428,2,0,0.05292409597582343
2010-09-02,19.1857147143,19.797142,18.9442862857,19.7142848571,36800400.0,-0.36842864007688614,0.1378627567448707,3,0,0.04326079898317237
2010-09-03,20.0,20.3571434286,19.7214278571,19.7828578571,34800500.0,-0.05434451799436968,0.11452720321690157,4,0,0.03213466810973645
2010-09-07,19.7014294286,20.4214287143,19.6571425714,20.2557144286,32400200.0,-0.06897314693754397,0.12674829551260225,5,0,0.037731877865579806
2010-09-08,20.5128574286,21.1057148571,20.4828567143,20.8571434286,38980200.0,0.20308516614094985,0.15781127426310437,6,0,0.029863060822889025
2010-09-09,21.1857147143,21.391428,20.6857147143,20.811428,27959400.0,-0.28272815429371834,0.18342807473694833,0,1,0.03390989247350061
2010-09-10,20.9471435714,20.9814281428,20.6285705714,20.8799991428,18475100.0,-0.33921686445345756,0.16443588010737398,1,0,0.01689930966887385
2010-09-13,21.344286,21.4214287143,21.0,21.134285,23407300.0,0.2669647254953964,0.09658283754769093,2,0,0.01994052385969051
2010-09-14,21.1028575714,21.2700004286,20.8714294286,20.9500007143,20414100.0,-0.1278746373994437,0.06268124185874102,0,1,0.01902486808642182
2010-09-15,20.9414291428,20.9414291428,20.3742867143,20.445715,24116400.0,0.18135994239275788,0.03350664235107481,0,2,0.02773893837901987
2010-09-16,20.3928565714,20.5,20.0185718571,20.0714282857,28531300.0,0.18306629513526063,-0.00909798287044361,0,3,0.0239857441158284
2010-09-17,20.3400001428,20.3500004286,20.0028571428,20.0657138571,23191000.0,-0.1871733850192595,-0.03794525238843427,0,4,0.017300320749723496
2010-09-20,20.2857151428,20.5714282857,20.0028571428,20.412857,37009000.0,0.5958345910051313,-0.019151545006906856,1,0,0.027853579873704185
2010-09-21,20.5,21.228571,20.4442862857,21.0285721428,32460400.0,-0.12290523926612451,0.0071155654262196055,2,0,0.03729614683175397
2010-09-22,21.4400005714,22.4242858571,21.3285712857,22.4185714285,62444900.0,0.9237255240231175,0.060767914717720695,3,0,0.0488753074608069
2010-09-23,22.6800002857,23.3885707143,22.6314277143,22.9242858571,81991000.0,0.31301355274810283,0.09423795109717581,4,0,0.0330279863337815
2010-09-24,23.445715,23.8742867143,23.0,23.1728572857,65331000.0,-0.20319303338171257,0.1333845397776503,5,0,0.03772891290533782
2010-09-27,22.9285717143,23.7371425714,22.7685718571,23.5699997143,41696900.0,-0.3617593485481624,0.17430605230483653,6,0,0.04109336979382164
2010-09-28,23.5499992857,23.5699997143,22.7842864285,23.122858,38302600.0,-0.08140413316097839,0.15235661011971757,0,1,0.033979938197951136
2010-09-29,22.912857,24.3928565714,22.8885707143,24.3757132857,54484500.0,0.4224752366680069,0.1941353082373527,1,0,0.061712485680675014
2010-09-30,24.5499992857,24.9142857143,23.1257132857,23.1657142857,72002700.0,0.32152630564656004,0.10163039736541202,0,1,0.07720773927113783
2010-10-01,22.9428577143,22.9571437143,21.9728565714,22.094286,58912700.0,-0.18179873810287672,-0.014465035362946854,0,2,0.04454939810682263
2010-10-04,21.8600005714,22.6842861428,21.6528568571,22.3414287143,47406800.0,-0.1953042383051532,-0.025425312981755432,1,0,0.04616666637079554
2010-10-05,22.7857151428,22.858572,22.0300007143,22.3085708571,41052900.0,-0.13402929537534702,-0.037297361216363734,0,1,0.0371413879897328
2010-10-06,22.0699997143,22.6785717143,21.2085704286,21.4671421428,47487300.0,0.15673435981380113,-0.0892175476024375,0,2,0.06847680403481327
2010-10-07,21.5242862857,22.0128574285,21.2628574286,21.6328564285,28767900.0,-0.3941980276831911,-0.06443846913301121,1,0,0.03466948539037674
2010-10-08,21.7199992857,21.8571434285,21.1499995714,21.377142,24377500.0,-0.15261454607392266,-0.12301470937710413,0,1,0.03307943864058162
2010-10-11,21.5342864285,22.3542861428,21.4614277143,21.9557151428,28622300.0,0.17412778176597277,-0.05223232609956352,1,0,0.040666333239106366
2010-10-12,21.9599991428,22.2614288571,21.6442851428,22.1985721428,25449200.0,-0.1108611117904571,0.004720050369584117,2,0,0.027801054515128657
2010-10-13,22.5857142857,22.7857151428,22.0014285714,22.087143,22960700.0,-0.0977830344372318,-0.011381801833346472,0,1,0.03550873788429763
2010-10-14,21.9871425714,22.3942851428,21.648571,21.8257141428,21929600.0,-0.044907167464406594,-0.02164444855714842,0,2,0.03416676943173479
2010-10-15,21.9328575714,22.2614288571,21.7228565714,22.2457141428,24075100.0,0.09783580183861074,0.036268078667431425,1,0,0.024210159415102985
2010-10-18,22.344286,22.3785705714,21.7171421428,21.8571434285,19976600.0,-0.17023812985200482,0.01036788649438436,0,1,0.030261430582806625
